14513000.000000,1352872290.397000,-35769.000000,-2460.000000,1352872962.185000,-18834.000000,-1236.000000,3.000000,-1.000000
15013300.000000,1352872924.953000,9981.000000,-5041.000000,1352872955.565000,-12835.000000,22687.000000,4.000000,1.000000
15023400.000000,1352872954.912000,-25741.000000,703.000000,1352872964.804000,-39823.000000,-2909.000000,-1.000000,3.000000
15021800.000000,1352872962.591000,9955.000000,-4262.000000,1352872973.146000,4164.000000,5688.000000,4.000000,2.000000
15024201.000000,1352872962.926000,7809.000000,2630.000000,1352872967.377000,9990.000000,-2688.000000,-1.000000,4.000000
15021100.000000,1352872963.200000,9996.000000,-3605.000000,1352872973.146000,4241.000000,5670.000000,4.000000,2.000000
15024401.000000,1352872964.760000,-35525.000000,-4697.000000,1352872966.797000,-35846.000000,-4213.000000,3.000000,3.000000
15022000.000000,1352872940.042000,-1320.000000,-2758.000000,1352872984.689000,-1503.000000,-3713.000000,-1.000000,-1.000000
15023300.000000,1352872952.969000,-35665.000000,-2088.000000,1352872989.466000,9999.000000,-4068.000000,3.000000,4.000000
14514400.000000,1352872983.779000,9929.000000,-6655.000000,1352872984.388000,9412.000000,-7299.000000,4.000000,4.000000
15030801.000000,1352872988.747000,3492.000000,-231.000000,1352872994.449000,3154.000000,23.000000,-1.000000,-1.000000
15013200.000000,1352872892.150000,-18850.000000,-1547.000000,1352873014.540000,-18016.000000,-2186.000000,-1.000000,-1.000000
15023700.000000,1352872957.420000,-9508.000000,-9845.000000,1352873016.560000,9997.000000,-5351.000000,5.000000,4.000000
15025100.000000,1352872970.985000,-32925.000000,-3766.000000,1352873003.642000,-22212.000000,17702.000000,3.000000,0.000000
15025500.000000,1352872974.966000,-17876.000000,-1133.000000,1352873010.093000,-18951.000000,-1049.000000,-1.000000,-1.000000
15025600.000000,1352872976.418000,-1377.000000,-2837.000000,1352873027.304000,-31543.000000,2889.000000,-1.000000,3.000000
15030700.000000,1352872987.390000,-12406.000000,13388.000000,1352873020.400000,-31957.000000,2827.000000,1.000000,3.000000
15024200.000000,1352872999.187000,9989.000000,-4161.000000,1352873007.658000,7206.000000,4055.000000,4.000000,2.000000
15033000.000000,1352873010.814000,4062.000000,5090.000000,1352873021.799000,7026.000000,-760.000000,2.000000,4.000000
15030600.000000,1352873015.404000,9993.000000,-4293.000000,1352873022.288000,7362.000000,3607.000000,4.000000,2.000000
15033600.000000,1352873016.879000,4755.000000,3382.000000,1352873030.705000,9987.000000,-2979.000000,2.000000,4.000000
15021200.000000,1352872932.563000,6521.000000,-100.000000,1352873037.463000,-716.000000,11305.000000,4.000000,2.000000
15033100.000000,1352873011.935000,5369.000000,3200.000000,1352873032.625000,9995.000000,-2049.000000,2.000000,4.000000
15033200.000000,1352873012.073000,4364.000000,4249.000000,1352873033.578000,9998.000000,-1490.000000,2.000000,4.000000
15033900.000000,1352873019.817000,-18649.000000,-1189.000000,1352873032.899000,-19025.000000,-1036.000000,-1.000000,-1.000000
15034700.000000,1352873026.991000,-16960.000000,11645.000000,1352873042.086000,-31782.000000,2863.000000,1.000000,3.000000
15034701.000000,1352873027.490000,6381.000000,-426.000000,1352873034.974000,9985.000000,-2516.000000,4.000000,4.000000
15035100.000000,1352873031.379000,413.000000,9198.000000,1352873044.760000,9993.000000,-5038.000000,2.000000,4.000000
15032900.000000,1352873033.173000,9938.000000,-4106.000000,1352873045.104000,659.000000,11380.000000,4.000000,2.000000
15035301.000000,1352873033.844000,3484.000000,-445.000000,1352873036.166000,3822.000000,-294.000000,-1.000000,-1.000000
15035500.000000,1352873035.341000,7000.000000,4409.000000,1352873041.193000,9990.000000,-2697.000000,2.000000,4.000000
15040000.000000,1352873040.594000,8457.000000,1241.000000,1352873047.980000,9969.000000,-3992.000000,-1.000000,4.000000
15040001.000000,1352873040.775000,7699.000000,1303.000000,1352873046.655000,7692.000000,-951.000000,-1.000000,4.000000
15040300.000000,1352873043.258000,-31996.000000,-4877.000000,1352873045.907000,-33652.000000,-4059.000000,3.000000,3.000000
15040400.000000,1352873044.535000,7526.000000,-994.000000,1352873049.282000,9980.000000,-4055.000000,4.000000,4.000000
15040600.000000,1352873046.083000,8614.000000,-4456.000000,1352873050.583000,9971.000000,740.000000,4.000000,-1.000000
15032901.000000,1352873009.862000,-17654.000000,-1105.000000,1352873052.177000,-18897.000000,-987.000000,-1.000000,-1.000000
15035501.000000,1352873035.614000,-479.000000,9844.000000,1352873053.040000,9949.000000,-5188.000000,2.000000,4.000000
15040800.000000,1352873048.023000,-35791.000000,-4295.000000,1352873051.145000,-38091.000000,-3806.000000,3.000000,3.000000
15040801.000000,1352873048.162000,3516.000000,-442.000000,1352873052.316000,3789.000000,-247.000000,-1.000000,-1.000000
15035800.000000,1352873038.474000,-18543.000000,-1032.000000,1352873075.979000,-18501.000000,-1347.000000,-1.000000,-1.000000
15041600.000000,1352873056.077000,-18779.000000,-6144.000000,1352873066.189000,-9231.000000,-10025.000000,5.000000,5.000000
15040301.000000,1352873068.535000,9982.000000,-3495.000000,1352873074.453000,6637.000000,5017.000000,4.000000,2.000000
15035600.000000,1352873036.488000,850.000000,8950.000000,1352873086.517000,-21444.000000,13775.000000,2.000000,0.000000
15041601.000000,1352873056.264000,3492.000000,-231.000000,1352873088.756000,3342.000000,51.000000,-1.000000,-1.000000
15035400.000000,1352873061.838000,9936.000000,-4699.000000,1352873092.749000,-11536.000000,22736.000000,4.000000,1.000000
15042400.000000,1352873064.069000,-35915.000000,-1804.000000,1352873097.117000,-15780.000000,22440.000000,3.000000,1.000000
15040200.000000,1352873076.032000,9999.000000,-2284.000000,1352873083.144000,6686.000000,5740.000000,4.000000,2.000000
15041301.000000,1352873076.175000,9958.000000,-5019.000000,1352873088.844000,-59.000000,11504.000000,4.000000,2.000000
15041100.000000,1352873078.256000,9963.000000,-3756.000000,1352873084.928000,7313.000000,3943.000000,4.000000,2.000000
15041302.000000,1352873078.853000,9994.000000,-2858.000000,1352873085.128000,8176.000000,3595.000000,4.000000,2.000000
15041304.000000,1352873079.877000,9965.000000,-3886.000000,1352873089.492000,6054.000000,6773.000000,4.000000,2.000000
15041300.000000,1352873081.002000,9975.000000,-2161.000000,1352873086.859000,8232.000000,4172.000000,4.000000,2.000000
15042200.000000,1352873062.257000,-19523.000000,-3034.000000,1352873116.684000,-17718.000000,-2647.000000,-1.000000,-1.000000
15043601.000000,1352873076.175000,-15317.000000,12062.000000,1352873121.062000,-21795.000000,-6429.000000,1.000000,5.000000
15043900.000000,1352873079.054000,-18431.000000,-1182.000000,1352873098.056000,-18749.000000,-816.000000,-1.000000,-1.000000
15041400.000000,1352873082.439000,9954.000000,-4256.000000,1352873099.090000,781.000000,11317.000000,4.000000,2.000000
15041303.000000,1352873092.473000,9942.000000,-4309.000000,1352873101.878000,6657.000000,6577.000000,4.000000,2.000000
15045900.000000,1352873099.321000,3492.000000,-231.000000,1352873101.835000,2946.000000,225.000000,-1.000000,-1.000000
15042901.000000,1352873099.599000,9988.000000,-3294.000000,1352873112.286000,-4489.000000,-574.000000,4.000000,-1.000000
15045700.000000,1352873097.210000,-36209.000000,-2254.000000,1352873137.581000,-23412.000000,1385.000000,3.000000,-1.000000
15043801.000000,1352873105.475000,9948.000000,-4190.000000,1352873123.828000,-6356.000000,13402.000000,4.000000,1.000000
15050501.000000,1352873105.563000,-17702.000000,-2319.000000,1352873139.804000,-18957.000000,-816.000000,-1.000000,-1.000000
15051000.000000,1352873110.190000,-30816.000000,2840.000000,1352873127.944000,-22331.000000,17585.000000,3.000000,0.000000
15044300.000000,1352873113.149000,9986.000000,-5352.000000,1352873134.931000,4236.000000,5127.000000,4.000000,2.000000
15051301.000000,1352873113.868000,-6628.000000,-1488.000000,1352873141.788000,-39862.000000,-3115.000000,-1.000000,3.000000
15051401.000000,1352873114.778000,3492.000000,-231.000000,1352873133.785000,3085.000000,-634.000000,-1.000000,-1.000000
15044000.000000,1352873126.984000,9750.000000,-1528.000000,1352873135.657000,5615.000000,5356.000000,4.000000,2.000000
15053300.000000,1352873133.194000,6974.000000,4332.000000,1352873141.921000,9977.000000,-3873.000000,2.000000,4.000000
15012100.000000,1352872881.190000,-17894.000000,-1214.000000,1352873166.042000,-7610.000000,-10553.000000,-1.000000,5.000000
15035700.000000,1352873067.046000,9978.000000,-4853.000000,1352873156.177000,-3804.000000,17762.000000,4.000000,1.000000
15052300.000000,1352873123.876000,-16773.000000,12620.000000,1352873156.539000,-11019.000000,-11286.000000,1.000000,5.000000
15052500.000000,1352873125.267000,-16253.000000,12799.000000,1352873169.937000,-7866.000000,-10468.000000,1.000000,5.000000
15053900.000000,1352873139.102000,-17733.000000,-2389.000000,1352873163.590000,-17569.000000,-1049.000000,-1.000000,-1.000000
15054200.000000,1352873142.106000,-22788.000000,1088.000000,1352873146.316000,-23481.000000,1309.000000,-1.000000,-1.000000
15055000.000000,1352873150.334000,-17797.000000,-1131.000000,1352873153.420000,-17624.000000,-375.000000,-1.000000,-1.000000
15060100.000000,1352873161.105000,5898.000000,4233.000000,1352873166.746000,9999.000000,-2518.000000,2.000000,4.000000
15060101.000000,1352873161.495000,5158.000000,2516.000000,1352873167.397000,9991.000000,-3713.000000,-1.000000,4.000000
15050500.000000,1352873104.983000,2234.000000,6244.000000,1352873182.777000,9999.000000,-2209.000000,2.000000,4.000000
15055700.000000,1352873157.102000,-11939.000000,12244.000000,1352873174.673000,9977.000000,-4032.000000,1.000000,4.000000
15060300.000000,1352873163.207000,-18536.000000,-1277.000000,1352873180.693000,-18972.000000,-1515.000000,-1.000000,-1.000000
15060900.000000,1352873169.169000,7118.000000,3683.000000,1352873175.240000,9961.000000,-2370.000000,2.000000,4.000000
15061100.000000,1352873171.548000,7126.000000,3579.000000,1352873175.451000,8797.000000,27.000000,2.000000,-1.000000
15061401.000000,1352873174.788000,9019.000000,-261.000000,1352873176.348000,9098.000000,-740.000000,4.000000,4.000000
15061501.000000,1352873175.361000,9768.000000,-1327.000000,1352873176.127000,9996.000000,-1945.000000,4.000000,4.000000
15061502.000000,1352873175.783000,9332.000000,-3554.000000,1352873176.168000,9346.000000,-3556.000000,4.000000,4.000000
15062002.000000,1352873180.880000,6862.000000,4498.000000,1352873189.125000,9990.000000,-3083.000000,2.000000,4.000000
15062201.000000,1352873182.681000,7648.000000,1175.000000,1352873189.125000,9978.000000,-4397.000000,-1.000000,4.000000
15062202.000000,1352873182.874000,9260.000000,91.000000,1352873183.745000,9368.000000,640.000000,-1.000000,-1.000000
15062600.000000,1352873186.586000,8882.000000,-464.000000,1352873188.084000,9973.000000,-2185.000000,4.000000,4.000000
15055001.000000,1352873179.336000,9972.000000,-4751.000000,1352873198.143000,-6363.000000,-10108.000000,4.000000,5.000000
15063700.000000,1352873197.102000,9534.000000,-5295.000000,1352873202.022000,9669.000000,861.000000,4.000000,-1.000000
15063800.000000,1352873198.332000,7205.000000,1797.000000,1352873202.877000,9977.000000,-3075.000000,-1.000000,4.000000
15063801.000000,1352873198.426000,6301.000000,1140.000000,1352873203.859000,9997.000000,-4317.000000,-1.000000,4.000000
15063900.000000,1352873199.365000,9026.000000,-71.000000,1352873200.894000,8846.000000,-1611.000000,4.000000,4.000000
15063901.000000,1352873199.898000,-17821.000000,-1255.000000,1352873201.226000,-17717.000000,-479.000000,-1.000000,-1.000000
15055800.000000,1352873158.255000,-17600.000000,-1352.000000,1352873216.858000,-18917.000000,-995.000000,-1.000000,-1.000000
15062000.000000,1352873180.099000,-33982.000000,-45.000000,1352873212.196000,-7577.000000,19846.000000,3.000000,1.000000
15062900.000000,1352873189.032000,-19256.000000,10552.000000,1352873208.743000,-40818.000000,-2234.000000,0.000000,3.000000
15061000.000000,1352873202.877000,9975.000000,-1789.000000,1352873208.990000,7871.000000,3862.000000,4.000000,2.000000
15064600.000000,1352873206.222000,1396.000000,8232.000000,1352873218.876000,9998.000000,-2640.000000,2.000000,4.000000
15064700.000000,1352873206.967000,3492.000000,-231.000000,1352873216.419000,3568.000000,250.000000,-1.000000,-1.000000
15062500.000000,1352873209.814000,9963.000000,-1677.000000,1352873214.080000,7130.000000,4727.000000,4.000000,2.000000
15065200.000000,1352873212.007000,-35887.000000,-4343.000000,1352873213.324000,-34813.000000,-4449.000000,3.000000,3.000000
15065300.000000,1352873213.556000,-2945.000000,-1008.000000,1352873218.876000,-1574.000000,-1042.000000,-1.000000,-1.000000
15065500.000000,1352873215.179000,-32803.000000,-3709.000000,1352873221.249000,-39194.000000,-3117.000000,3.000000,3.000000
15061601.000000,1352873176.482000,-16088.000000,12829.000000,1352873235.624000,9996.000000,-3929.000000,1.000000,4.000000
15064100.000000,1352873201.558000,-19096.000000,-5361.000000,1352873230.939000,9975.000000,-3419.000000,5.000000,4.000000
15064500.000000,1352873205.422000,-31375.000000,2474.000000,1352873224.362000,-39001.000000,-3018.000000,3.000000,3.000000
15064800.000000,1352873208.404000,-16853.000000,12651.000000,1352873233.510000,-37175.000000,-1297.000000,1.000000,3.000000
15070500.000000,1352873225.577000,-14104.000000,4702.000000,1352873230.899000,-9087.000000,4128.000000,-1.000000,-1.000000
15060901.000000,1352873225.848000,9968.000000,-5835.000000,1352873230.939000,8812.000000,-7466.000000,4.000000,4.000000
15061503.000000,1352873175.783000,-16721.000000,12643.000000,1352873251.410000,3738.000000,29.000000,1.000000,-1.000000
15064701.000000,1352873207.169000,-34985.000000,-3056.000000,1352873247.276000,9961.000000,-4321.000000,3.000000,4.000000
15064801.000000,1352873208.597000,-36710.000000,-3338.000000,1352873250.382000,9994.000000,-4666.000000,3.000000,4.000000
15065600.000000,1352873216.018000,-28946.000000,872.000000,1352873249.818000,9960.000000,-3763.000000,3.000000,4.000000
15065900.000000,1352873219.753000,748.000000,8950.000000,1352873238.638000,9996.000000,-5219.000000,2.000000,4.000000
15070600.000000,1352873226.039000,4241.000000,-1123.000000,1352873236.069000,9966.000000,-5289.000000,-1.000000,4.000000
15071200.000000,1352873232.046000,-6392.000000,3730.000000,1352873246.825000,9982.000000,-3477.000000,-1.000000,4.000000
15064601.000000,1352873206.826000,-17785.000000,-1278.000000,1352873257.430000,-18193.000000,-1309.000000,-1.000000,-1.000000
15071702.000000,1352873237.949000,-727.000000,9667.000000,1352873258.383000,9983.000000,-3107.000000,2.000000,4.000000
15072700.000000,1352873247.371000,-8236.000000,-9141.000000,1352873268.465000,-22366.000000,-10296.000000,5.000000,5.000000
15072900.000000,1352873249.004000,-17104.000000,-1719.000000,1352873254.026000,-18261.000000,-511.000000,-1.000000,-1.000000
15073200.000000,1352873251.960000,7296.000000,1327.000000,1352873255.473000,9889.000000,-2533.000000,-1.000000,4.000000
15041602.000000,1352873056.401000,-17684.000000,-1263.000000,1352873272.138000,-17902.000000,-2288.000000,-1.000000,-1.000000
15071701.000000,1352873247.601000,9968.000000,-2388.000000,1352873280.707000,-18812.000000,20871.000000,4.000000,0.000000
15074500.000000,1352873265.613000,-8043.000000,10293.000000,1352873282.752000,-10405.000000,22641.000000,1.000000,1.000000
15072800.000000,1352873273.075000,9961.000000,-5249.000000,1352873282.339000,5574.000000,5190.000000,4.000000,2.000000
15080200.000000,1352873282.665000,3492.000000,-231.000000,1352873283.976000,3589.000000,-400.000000,-1.000000,-1.000000
15080300.000000,1352873283.304000,7438.000000,2320.000000,1352873289.185000,9972.000000,-4075.000000,-1.000000,4.000000
15080301.000000,1352873283.573000,8142.000000,1942.000000,1352873288.138000,9992.000000,-2856.000000,-1.000000,4.000000
15053100.000000,1352873131.481000,-17713.000000,-1161.000000,1352873293.002000,-7870.000000,19248.000000,-1.000000,1.000000
15062200.000000,1352873202.159000,9979.000000,-5169.000000,1352873296.680000,-6580.000000,19577.000000,4.000000,1.000000
15072000.000000,1352873240.659000,-18640.000000,-1269.000000,1352873296.195000,-7599.000000,20227.000000,-1.000000,1.000000
15071700.000000,1352873248.072000,9966.000000,-5812.000000,1352873292.746000,-40128.000000,-2359.000000,4.000000,3.000000
15073400.000000,1352873254.214000,-17582.000000,-2595.000000,1352873297.884000,-7582.000000,19613.000000,-1.000000,1.000000
15075200.000000,1352873272.138000,-17498.000000,-783.000000,1352873295.119000,-6623.000000,19696.000000,-1.000000,1.000000
15080700.000000,1352873287.818000,8393.000000,-4255.000000,1352873293.165000,9991.000000,-4047.000000,4.000000,4.000000
15081100.000000,1352873291.824000,-3378.000000,-4209.000000,1352873300.929000,-2397.000000,-6498.000000,-1.000000,-1.000000
15074800.000000,1352873301.513000,9950.000000,-2952.000000,1352873309.070000,6984.000000,4778.000000,4.000000,2.000000
15081200.000000,1352873292.601000,3484.000000,-445.000000,1352873318.975000,3353.000000,26.000000,-1.000000,-1.000000
15082602.000000,1352873306.757000,-15076.000000,12366.000000,1352873334.775000,-38854.000000,-3090.000000,1.000000,3.000000
15080800.000000,1352873318.516000,9965.000000,-3571.000000,1352873327.180000,4695.000000,5412.000000,4.000000,2.000000
15084200.000000,1352873322.025000,6994.000000,4376.000000,1352873328.944000,9995.000000,-2783.000000,2.000000,4.000000
15082600.000000,1352873306.571000,-15774.000000,12939.000000,1352873335.908000,-40590.000000,-2242.000000,1.000000,3.000000
15083400.000000,1352873314.893000,-11998.000000,13259.000000,1352873352.306000,9960.000000,-5317.000000,1.000000,4.000000
15064701.000000,1352873315.988000,9960.000000,-4171.000000,1352873343.347000,-21930.000000,-6354.000000,4.000000,5.000000
15083900.000000,1352873319.853000,6948.000000,4860.000000,1352873354.756000,2311.000000,-560.000000,2.000000,-1.000000
15085200.000000,1352873332.415000,7051.000000,4134.000000,1352873338.852000,9999.000000,-2979.000000,2.000000,4.000000
15082601.000000,1352873339.133000,9963.000000,-1600.000000,1352873346.030000,6005.000000,7273.000000,4.000000,2.000000
15083600.000000,1352873346.119000,9991.000000,-5329.000000,1352873355.659000,6378.000000,7986.000000,4.000000,2.000000
15091200.000000,1352873352.024000,-32748.000000,-5393.000000,1352873352.421000,-33037.000000,-5270.000000,3.000000,3.000000
15081000.000000,1352873290.542000,637.000000,8829.000000,1352873361.850000,9931.000000,-3920.000000,2.000000,4.000000
15082200.000000,1352873315.442000,9963.000000,-5299.000000,1352873361.625000,-23965.000000,3556.000000,4.000000,-1.000000
15084400.000000,1352873324.903000,-128.000000,9404.000000,1352873357.157000,-40345.000000,-2403.000000,2.000000,3.000000
15085801.000000,1352873338.852000,3492.000000,-231.000000,1352873364.747000,3382.000000,-1261.000000,-1.000000,-1.000000
15091201.000000,1352873352.306000,-15050.000000,13222.000000,1352873378.541000,-15967.000000,-12855.000000,1.000000,5.000000
15091500.000000,1352873355.822000,1171.000000,-955.000000,1352873375.388000,-9385.000000,-10430.000000,-1.000000,5.000000
15043800.000000,1352873362.519000,9997.000000,-2605.000000,1352873373.067000,4646.000000,5395.000000,4.000000,2.000000
15091501.000000,1352873365.572000,9917.000000,-3997.000000,1352873371.935000,7458.000000,4033.000000,4.000000,2.000000
15092500.000000,1352873365.572000,3484.000000,-445.000000,1352873374.058000,3882.000000,-80.000000,-1.000000,-1.000000
15093200.000000,1352873372.834000,340.000000,8902.000000,1352873380.051000,-1054.000000,6545.000000,2.000000,2.000000
15091300.000000,1352873353.498000,-11627.000000,-10109.000000,1352873384.113000,-3438.000000,19137.000000,5.000000,1.000000
15092200.000000,1352873362.114000,-37146.000000,-2878.000000,1352873404.202000,9969.000000,-4368.000000,3.000000,4.000000
15092300.000000,1352873363.780000,-9231.000000,-8981.000000,1352873388.817000,-1401.000000,8532.000000,5.000000,2.000000
15092900.000000,1352873369.114000,-2217.000000,10780.000000,1352873395.807000,-7367.000000,-6608.000000,2.000000,5.000000
15093000.000000,1352873370.645000,1149.000000,8788.000000,1352873396.573000,3946.000000,-105.000000,2.000000,-1.000000
15093900.000000,1352873378.988000,3492.000000,-231.000000,1352873384.027000,3252.000000,-61.000000,-1.000000,-1.000000
15093901.000000,1352873379.827000,-406.000000,9717.000000,1352873401.659000,-22417.000000,-10073.000000,2.000000,5.000000
15094300.000000,1352873383.728000,-5376.000000,7276.000000,1352873392.489000,1171.000000,10986.000000,1.000000,2.000000
15094501.000000,1352873385.813000,8480.000000,123.000000,1352873388.543000,9986.000000,-2125.000000,-1.000000,4.000000
15094600.000000,1352873386.859000,8429.000000,-25.000000,1352873389.498000,9979.000000,-2464.000000,4.000000,4.000000
15091901.000000,1352873391.182000,9975.000000,-3453.000000,1352873399.772000,6238.000000,7446.000000,4.000000,2.000000
15095200.000000,1352873392.036000,2185.000000,-1078.000000,1352873407.903000,3140.000000,-986.000000,-1.000000,-1.000000
15092600.000000,1352873396.431000,9988.000000,-3898.000000,1352873402.105000,7575.000000,3398.000000,4.000000,2.000000
15100300.000000,1352873403.137000,-1669.000000,-1127.000000,1352873405.316000,399.000000,-1835.000000,-1.000000,-1.000000
15100800.000000,1352873408.934000,-32465.000000,-5338.000000,1352873409.868000,-33428.000000,-4723.000000,3.000000,3.000000
15092301.000000,1352873363.868000,-26498.000000,2768.000000,1352873411.492000,-39791.000000,-1526.000000,-1.000000,3.000000
15100001.000000,1352873400.232000,-6465.000000,-5543.000000,1352873410.991000,2270.000000,-572.000000,5.000000,-1.000000
15100700.000000,1352873407.511000,3492.000000,-231.000000,1352873413.275000,3855.000000,-483.000000,-1.000000,-1.000000
15100900.000000,1352873409.653000,4808.000000,-1047.000000,1352873414.286000,9973.000000,-2472.000000,-1.000000,4.000000
15101100.000000,1352873411.107000,4424.000000,-1004.000000,1352873417.151000,9981.000000,-3946.000000,-1.000000,4.000000
15101700.000000,1352873417.457000,6113.000000,-1915.000000,1352873419.422000,9972.000000,-3259.000000,4.000000,4.000000
15102000.000000,1352873420.267000,7357.000000,2803.000000,1352873425.420000,9998.000000,-4672.000000,-1.000000,4.000000
15102401.000000,1352873424.425000,9985.000000,-2122.000000,1352873430.191000,8967.000000,-1278.000000,4.000000,4.000000
15102601.000000,1352873426.811000,8818.000000,-1841.000000,1352873430.003000,8625.000000,-7449.000000,4.000000,4.000000
15100002.000000,1352873400.539000,3585.000000,4985.000000,1352873442.670000,-11990.000000,-10183.000000,2.000000,5.000000
15101000.000000,1352873410.367000,-36606.000000,-2404.000000,1352873450.516000,9976.000000,-3425.000000,3.000000,4.000000
15101300.000000,1352873413.143000,-16895.000000,9060.000000,1352873442.529000,9995.000000,-5238.000000,1.000000,4.000000
15101500.000000,1352873415.627000,-14293.000000,7979.000000,1352873441.533000,9984.000000,-4023.000000,1.000000,4.000000
15103400.000000,1352873434.668000,8265.000000,665.000000,1352873438.292000,9983.000000,-3126.000000,-1.000000,4.000000
15102600.000000,1352873426.429000,-8223.000000,9730.000000,1352873457.344000,-39139.000000,-2877.000000,1.000000,3.000000
15103200.000000,1352873432.534000,-35907.000000,-2138.000000,1352873469.110000,9961.000000,-3982.000000,3.000000,4.000000
15104300.000000,1352873443.182000,-10606.000000,-9368.000000,1352873462.925000,9986.000000,-4044.000000,5.000000,4.000000
15105500.000000,1352873455.833000,3486.000000,-500.000000,1352873457.902000,3061.000000,-956.000000,-1.000000,-1.000000
15103000.000000,1352873457.951000,9962.000000,-2008.000000,1352873462.218000,7624.000000,4069.000000,4.000000,2.000000
15110500.000000,1352873465.837000,7019.000000,3610.000000,1352873471.730000,9970.000000,-2291.000000,2.000000,4.000000
15110401.000000,1352873464.612000,-10577.000000,12951.000000,1352873488.888000,9993.000000,-2872.000000,1.000000,4.000000
15110402.000000,1352873464.612000,-11342.000000,12554.000000,1352873490.008000,9980.000000,-4514.000000,1.000000,4.000000
15111101.000000,1352873471.930000,-3744.000000,-4253.000000,1352873475.794000,-2607.000000,-5870.000000,-1.000000,-1.000000
15111401.000000,1352873474.639000,3492.000000,-231.000000,1352873484.181000,3271.000000,-707.000000,-1.000000,-1.000000
15104200.000000,1352873477.098000,9943.000000,-2529.000000,1352873485.540000,6214.000000,7379.000000,4.000000,2.000000
15111100.000000,1352873478.651000,9972.000000,-3410.000000,1352873487.692000,6035.000000,7547.000000,4.000000,2.000000
15112601.000000,1352873486.098000,8136.000000,2257.000000,1352873490.146000,9993.000000,-1996.000000,-1.000000,4.000000
15110301.000000,1352873463.820000,-16307.000000,12870.000000,1352873498.352000,9969.000000,-4791.000000,1.000000,4.000000
15112100.000000,1352873481.943000,-30719.000000,2402.000000,1352873500.032000,-27459.000000,7092.000000,3.000000,-1.000000
15112200.000000,1352873482.351000,-18462.000000,11069.000000,1352873495.600000,-7936.000000,6012.000000,0.000000,1.000000
15113100.000000,1352873491.790000,1279.000000,7812.000000,1352873502.902000,9976.000000,-5110.000000,2.000000,4.000000
15113500.000000,1352873495.464000,7010.000000,4073.000000,1352873500.594000,9965.000000,-2623.000000,2.000000,4.000000
15113900.000000,1352873499.340000,7962.000000,1022.000000,1352873509.957000,-105.000000,11163.000000,-1.000000,2.000000
15110400.000000,1352873500.832000,9991.000000,-1756.000000,1352873507.830000,6395.000000,6359.000000,4.000000,2.000000
15112500.000000,1352873508.667000,9970.000000,-1790.000000,1352873513.756000,6461.000000,6070.000000,4.000000,2.000000
15112800.000000,1352873487.969000,-13212.000000,13597.000000,1352873515.775000,9949.000000,-4163.000000,1.000000,4.000000
15113700.000000,1352873497.386000,-16637.000000,12674.000000,1352873519.392000,-40565.000000,-2316.000000,1.000000,3.000000
15114100.000000,1352873501.605000,-27742.000000,6197.000000,1352873526.957000,-27830.000000,5949.000000,-1.000000,-1.000000
15112600.000000,1352873511.116000,9947.000000,-3468.000000,1352873518.714000,6078.000000,6629.000000,4.000000,2.000000
15095600.000000,1352873511.858000,9965.000000,-2585.000000,1352873516.877000,8307.000000,4057.000000,4.000000,2.000000
15120700.000000,1352873527.935000,-29403.000000,3985.000000,1352873529.772000,-31432.000000,3228.000000,3.000000,3.000000
15121200.000000,1352873532.073000,-3241.000000,-4311.000000,1352873533.080000,-3573.000000,-3989.000000,-1.000000,-1.000000
15121202.000000,1352873532.172000,3481.000000,-427.000000,1352873534.253000,3652.000000,-629.000000,-1.000000,-1.000000
15112300.000000,1352873483.111000,-17568.000000,9727.000000,1352873541.954000,-15782.000000,-4756.000000,1.000000,-1.000000
15121000.000000,1352873530.231000,-15059.000000,12994.000000,1352873556.640000,-33874.000000,-4111.000000,1.000000,3.000000
15121100.000000,1352873531.578000,-15830.000000,12244.000000,1352873562.350000,-39064.000000,-3191.000000,1.000000,3.000000
15122100.000000,1352873541.018000,-16203.000000,-3688.000000,1352873554.309000,-8313.000000,-1262.000000,-1.000000,-1.000000
15122101.000000,1352873541.676000,3492.000000,-231.000000,1352873544.370000,3981.000000,-112.000000,-1.000000,-1.000000
15122800.000000,1352873548.292000,8241.000000,1680.000000,1352873551.657000,9985.000000,-2194.000000,-1.000000,4.000000
15122801.000000,1352873548.422000,3492.000000,-231.000000,1352873551.703000,3244.000000,-1016.000000,-1.000000,-1.000000
15123300.000000,1352873553.646000,8061.000000,1500.000000,1352873556.085000,9996.000000,-2205.000000,-1.000000,4.000000
15121201.000000,1352873532.106000,-16573.000000,12397.000000,1352873564.316000,-40193.000000,-2459.000000,1.000000,3.000000
15122500.000000,1352873545.633000,1345.000000,8551.000000,1352873564.504000,9996.000000,-3322.000000,2.000000,4.000000
15123201.000000,1352873552.945000,-14246.000000,13124.000000,1352873580.345000,9971.000000,-5149.000000,1.000000,4.000000
15113100.000000,1352873557.107000,9995.000000,-3980.000000,1352873568.248000,1386.000000,9661.000000,4.000000,2.000000
15123800.000000,1352873558.829000,-16644.000000,12652.000000,1352873582.173000,-40207.000000,-2349.000000,1.000000,3.000000
15123900.000000,1352873559.366000,3914.000000,4652.000000,1352873570.983000,9988.000000,-4843.000000,2.000000,4.000000
15121900.000000,1352873565.895000,9960.000000,-4472.000000,1352873579.750000,2402.000000,10233.000000,4.000000,2.000000
